#! FIELDS time cv
 428.599289 -1.249595
 429.108314 -1.229996
 429.617339 -1.283513
 430.126365 -1.285517
 430.635390 -1.203006
 431.144415 -1.227408
 431.653440 -1.256441
 432.162466 -1.296574
 432.671491 -1.232564
 433.180516 -1.254185
 433.689542 -1.224519
 434.198567 -1.252753
 434.707592 -1.267582
 435.216617 -1.268155
 435.725643 -1.249277
 436.234668 -1.187244
 436.743693 -1.254525
 437.252719 -1.260228
 437.761744 -1.238394
 438.270769 -1.262545
 438.779794 -1.172339
 439.288820 -1.279130
 439.797845 -1.289705
 440.306870 -1.186480
 440.815896 -1.195976
 441.324921 -1.215269
 441.833946 -1.241119
 442.342971 -1.180758
 442.851997 -1.182341
 443.361022 -1.262479
 443.870047 -1.282166
 444.379073 -1.218245
 444.888098 -1.289026
 445.397123 -1.258104
 445.906148 -1.216197
 446.415174 -1.272075
 446.924199 -1.266130
 447.433224 -1.232780
 447.942250 -1.288462
 448.451275 -1.262339
 448.960300 -1.245103
 449.469325 -1.265683
 449.978351 -1.179499
 450.487376 -1.252263
 450.996401 -1.268281
 451.505427 -1.197930
 452.014452 -1.195054
 452.523477 -1.184182
 453.032502 -1.278456
